started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2025-03-20 15:27:34.258000+00:00,2025-03-20 15:28:35.538000+00:00,61,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2025-03-20 15:27:53.529000+00:00,2025-03-20 15:35:53.411000+00:00,479,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-03-20 15:28:16.778000+00:00,2025-03-20 15:34:13.967000+00:00,357,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-03-20 15:28:26.768000+00:00,2025-03-20 15:35:08.191000+00:00,401,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-03-20 15:29:06.491000+00:00,2025-03-20 15:37:58.190000+00:00,531,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-03-20 15:29:07.097000+00:00,2025-03-20 15:38:37.669000+00:00,570,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-03-20 15:29:11.274000+00:00,2025-03-20 15:33:51.758000+00:00,280,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741
2025-03-20 15:29:16.743000+00:00,2025-03-20 15:33:22.076000+00:00,245,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2025-03-20 15:30:07.096000+00:00,2025-03-20 15:37:29.880000+00:00,442,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-03-20 15:30:08.306000+00:00,2025-03-20 15:33:53.908000+00:00,225,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-03-20 15:30:35.584000+00:00,2025-03-20 15:53:25.784000+00:00,1370,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2025-03-20 15:31:00.242000+00:00,2025-03-20 15:33:42.128000+00:00,161,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2025-03-20 15:31:27.061000+00:00,2025-03-20 15:35:17.384000+00:00,230,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-03-20 15:31:31.951000+00:00,2025-03-20 15:38:36.227000+00:00,424,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-03-20 15:32:48.663000+00:00,2025-03-20 15:38:54.855000+00:00,366,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-03-20 15:32:49.563000+00:00,2025-03-20 15:36:21.463000+00:00,211,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2025-03-20 15:32:58.177000+00:00,2025-03-20 15:45:48.149000+00:00,769,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-03-20 15:33:17.569000+00:00,2025-03-20 15:38:05.201000+00:00,287,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-03-20 15:34:02.310000+00:00,2025-03-20 15:44:20.652000+00:00,618,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-03-20 15:34:15.544000+00:00,2025-03-20 15:40:43.241000+00:00,387,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-03-20 15:34:22.529000+00:00,2025-03-20 15:37:27.380000+00:00,184,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,5322,Kringsjåveien 31,Utenfor Kringsjåveien bosenter,60.386292528692735,5.296255386227131
2025-03-20 15:34:25.887000+00:00,2025-03-20 15:44:53.672000+00:00,627,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2025-03-20 15:34:26.039000+00:00,2025-03-20 16:02:48.304000+00:00,1702,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-03-20 15:34:30.196000+00:00,2025-03-20 15:39:48.587000+00:00,318,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2025-03-20 15:35:03.639000+00:00,2025-03-20 15:37:17.986000+00:00,134,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-03-20 15:35:35.327000+00:00,2025-03-20 15:42:56.335000+00:00,441,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-03-20 15:36:12.917000+00:00,2025-03-20 15:40:54.074000+00:00,281,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2025-03-20 15:37:23.940000+00:00,2025-03-20 15:39:49.083000+00:00,145,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-03-20 15:38:10.907000+00:00,2025-03-20 15:44:57.159000+00:00,406,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-03-20 15:38:22.877000+00:00,2025-03-20 15:49:24.943000+00:00,662,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-03-20 15:38:25.842000+00:00,2025-03-20 15:46:25.150000+00:00,479,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2025-03-20 15:40:08.938000+00:00,2025-03-20 15:43:15.899000+00:00,186,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2025-03-20 15:40:29.078000+00:00,2025-03-20 15:51:15.362000+00:00,646,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-03-20 15:41:09.384000+00:00,2025-03-20 15:48:07.084000+00:00,417,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-03-20 15:41:17.329000+00:00,2025-03-20 15:48:20.076000+00:00,422,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-03-20 15:41:24.370000+00:00,2025-03-20 15:49:51.234000+00:00,506,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-03-20 15:42:05.984000+00:00,2025-03-20 15:45:22.324000+00:00,196,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-03-20 15:42:21.782000+00:00,2025-03-20 15:49:38.516000+00:00,436,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-03-20 15:43:40.037000+00:00,2025-03-20 15:59:03.495000+00:00,923,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-03-20 15:43:49.565000+00:00,2025-03-20 15:51:17.538000+00:00,447,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-03-20 15:44:39.152000+00:00,2025-03-20 15:47:08.634000+00:00,149,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-03-20 15:45:52.511000+00:00,2025-03-20 15:53:54.124000+00:00,481,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-03-20 15:47:19.108000+00:00,2025-03-20 15:53:23.146000+00:00,364,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2025-03-20 15:47:25.845000+00:00,2025-03-20 16:07:32.715000+00:00,1206,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-03-20 15:49:34.514000+00:00,2025-03-20 15:51:25.204000+00:00,110,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-03-20 15:50:34.876000+00:00,2025-03-20 15:54:28.870000+00:00,233,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-03-20 15:50:40.776000+00:00,2025-03-20 16:01:49.525000+00:00,668,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2025-03-20 15:50:48.099000+00:00,2025-03-20 15:55:40.004000+00:00,291,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2025-03-20 15:51:06.344000+00:00,2025-03-20 16:00:22.777000+00:00,556,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2025-03-20 15:51:32.519000+00:00,2025-03-20 16:03:57.910000+00:00,745,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-03-20 15:51:33.810000+00:00,2025-03-20 16:01:27.514000+00:00,593,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-03-20 15:51:57.012000+00:00,2025-03-20 16:07:22.556000+00:00,925,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-03-20 15:53:45.302000+00:00,2025-03-20 16:04:38.115000+00:00,652,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-03-20 15:53:52.255000+00:00,2025-03-20 16:18:02.422000+00:00,1450,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-03-20 15:54:03.253000+00:00,2025-03-20 15:59:35.513000+00:00,332,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2025-03-20 15:56:26.035000+00:00,2025-03-20 16:00:08.197000+00:00,222,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-03-20 15:56:44.419000+00:00,2025-03-20 16:03:06.493000+00:00,382,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2025-03-20 15:57:03.692000+00:00,2025-03-20 16:01:58.105000+00:00,294,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2025-03-20 15:57:27.505000+00:00,2025-03-20 16:03:33.025000+00:00,365,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-03-20 15:59:01.322000+00:00,2025-03-20 16:06:43.507000+00:00,462,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2025-03-20 15:59:54.606000+00:00,2025-03-20 16:03:34.791000+00:00,220,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2025-03-20 16:00:11.708000+00:00,2025-03-20 16:03:43.602000+00:00,211,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2025-03-20 16:00:33.664000+00:00,2025-03-20 16:09:04.371000+00:00,510,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-03-20 16:00:43.028000+00:00,2025-03-20 16:04:15.298000+00:00,212,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2025-03-20 16:00:43.217000+00:00,2025-03-20 16:06:18.793000+00:00,335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525
2025-03-20 16:01:07.659000+00:00,2025-03-20 16:08:03.008000+00:00,415,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2025-03-20 16:01:25.303000+00:00,2025-03-20 16:07:29.300000+00:00,363,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2025-03-20 16:01:43.680000+00:00,2025-03-20 16:04:49.929000+00:00,186,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2025-03-20 16:02:38.686000+00:00,2025-03-20 16:20:07.656000+00:00,1048,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2025-03-20 16:02:39.751000+00:00,2025-03-20 16:05:30.090000+00:00,170,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2025-03-20 16:02:50.043000+00:00,2025-03-20 16:09:54.594000+00:00,424,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2025-03-20 16:03:03.092000+00:00,2025-03-20 16:08:10.670000+00:00,307,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2025-03-20 16:04:00.698000+00:00,2025-03-20 16:13:26.487000+00:00,565,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-03-20 16:04:44.264000+00:00,2025-03-20 16:13:28.004000+00:00,523,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2025-03-20 16:05:00.887000+00:00,2025-03-20 16:17:51.896000+00:00,771,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-03-20 16:05:49.933000+00:00,2025-03-20 16:11:39.742000+00:00,349,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2025-03-20 16:06:22.498000+00:00,2025-03-20 16:11:03.059000+00:00,280,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-03-20 16:06:39.205000+00:00,2025-03-20 16:40:51.571000+00:00,2052,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2025-03-20 16:06:43.668000+00:00,2025-03-20 16:15:49.233000+00:00,545,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2025-03-20 16:07:22.637000+00:00,2025-03-20 16:11:37.541000+00:00,254,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-03-20 16:08:11.990000+00:00,2025-03-20 16:15:01.484000+00:00,409,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-03-20 16:08:50.271000+00:00,2025-03-20 16:14:55.295000+00:00,365,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
