started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2025-10-12 12:12:03.331000+00:00,2025-10-12 12:32:57.226000+00:00,1253,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,4962,Mindemyren bybanestopp,På sørsiden av dammen bak bybanestoppet,60.365322216208966,5.344795288464837
2025-10-12 12:12:27.644000+00:00,2025-10-12 12:21:39.973000+00:00,552,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2025-10-12 12:13:01.430000+00:00,2025-10-12 12:21:34.940000+00:00,513,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-10-12 12:14:46.886000+00:00,2025-10-12 12:26:00.022000+00:00,673,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-10-12 12:17:27.723000+00:00,2025-10-12 13:14:22.969000+00:00,3415,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2025-10-12 12:18:51.229000+00:00,2025-10-12 12:42:21.715000+00:00,1410,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2025-10-12 12:19:28.353000+00:00,2025-10-12 12:26:47.443000+00:00,439,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-10-12 12:20:54.276000+00:00,2025-10-12 12:31:03.297000+00:00,609,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-10-12 12:20:54.481000+00:00,2025-10-12 12:28:32.213000+00:00,457,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-10-12 12:23:47.699000+00:00,2025-10-12 12:44:49.633000+00:00,1261,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-10-12 12:24:17.433000+00:00,2025-10-12 12:34:13.050000+00:00,595,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-10-12 12:24:40.692000+00:00,2025-10-12 12:36:36.743000+00:00,716,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-10-12 12:24:50.373000+00:00,2025-10-12 12:36:35.367000+00:00,704,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-10-12 12:26:31.021000+00:00,2025-10-12 12:46:16.605000+00:00,1185,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-10-12 12:29:51.212000+00:00,2025-10-12 12:46:14.432000+00:00,983,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-10-12 12:30:50.681000+00:00,2025-10-12 12:44:48.335000+00:00,837,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2025-10-12 12:32:06.678000+00:00,2025-10-12 12:38:10.052000+00:00,363,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-10-12 12:32:24.859000+00:00,2025-10-12 12:59:48.042000+00:00,1643,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-10-12 12:32:37.770000+00:00,2025-10-12 12:37:54.254000+00:00,316,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2025-10-12 12:32:51.243000+00:00,2025-10-12 12:39:21.691000+00:00,390,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2025-10-12 12:33:07.816000+00:00,2025-10-12 12:41:09.547000+00:00,481,5322,Kringsjåveien 31,Utenfor Kringsjåveien bosenter,60.386292528692735,5.296255386227131,5321,Carl Konows gate 49,I kryss ved avkjøring til Fyllingsdalen ,60.38300328330507,5.311610821136014
2025-10-12 12:35:33.973000+00:00,2025-10-12 12:51:37.767000+00:00,963,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-10-12 12:35:47.139000+00:00,2025-10-12 12:49:08.645000+00:00,801,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-10-12 12:36:12.063000+00:00,2025-10-12 12:42:25.707000+00:00,373,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-10-12 12:36:34.115000+00:00,2025-10-12 14:09:34.003000+00:00,5579,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2025-10-12 12:39:37.975000+00:00,2025-10-12 12:43:12.014000+00:00,214,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-10-12 12:40:56.623000+00:00,2025-10-12 12:48:52.050000+00:00,475,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2025-10-12 12:41:00.619000+00:00,2025-10-12 12:48:49.364000+00:00,468,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2025-10-12 12:41:00.844000+00:00,2025-10-12 12:51:28.641000+00:00,627,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2025-10-12 12:41:04.147000+00:00,2025-10-12 12:52:54.577000+00:00,710,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-10-12 12:44:52.480000+00:00,2025-10-12 13:13:24.174000+00:00,1711,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-10-12 12:45:52.448000+00:00,2025-10-12 12:58:01.242000+00:00,728,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-10-12 12:47:20.294000+00:00,2025-10-12 12:52:45.148000+00:00,324,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-10-12 12:48:32.534000+00:00,2025-10-12 13:05:21.920000+00:00,1009,5356,Fløen Bybanestopp,Ved Fløen Bybanestopp,60.38115267839041,5.353251035426609,5321,Carl Konows gate 49,I kryss ved avkjøring til Fyllingsdalen ,60.38300328330507,5.311610821136014
2025-10-12 12:48:36.365000+00:00,2025-10-12 13:15:34.847000+00:00,1618,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2025-10-12 12:49:00.953000+00:00,2025-10-12 13:00:00.914000+00:00,659,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-10-12 12:49:10.358000+00:00,2025-10-12 12:55:11.446000+00:00,361,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-10-12 12:50:42.562000+00:00,2025-10-12 12:55:13.350000+00:00,270,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2025-10-12 13:00:55.296000+00:00,2025-10-12 13:06:54.091000+00:00,358,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-10-12 13:02:13.693000+00:00,2025-10-12 13:18:23.063000+00:00,969,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2025-10-12 13:02:24.378000+00:00,2025-10-12 13:06:43.964000+00:00,259,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-10-12 13:03:31.334000+00:00,2025-10-12 13:09:18.347000+00:00,347,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2025-10-12 13:08:53.701000+00:00,2025-10-12 13:25:17.948000+00:00,984,5356,Fløen Bybanestopp,Ved Fløen Bybanestopp,60.38115267839041,5.353251035426609,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-10-12 13:11:57.626000+00:00,2025-10-12 13:20:54.649000+00:00,537,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2025-10-12 13:15:10.451000+00:00,2025-10-12 13:20:42.098000+00:00,331,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-10-12 13:15:48.925000+00:00,2025-10-12 13:28:22.966000+00:00,754,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-10-12 13:15:55.197000+00:00,2025-10-12 13:28:19.221000+00:00,744,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-10-12 13:16:42.696000+00:00,2025-10-12 13:33:40.415000+00:00,1017,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-10-12 13:19:14.297000+00:00,2025-10-12 13:30:24.896000+00:00,670,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-10-12 13:19:56.948000+00:00,2025-10-12 13:40:20.969000+00:00,1224,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-10-12 13:20:52.006000+00:00,2025-10-12 13:24:30.035000+00:00,218,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-10-12 13:25:03.295000+00:00,2025-10-12 13:33:31.797000+00:00,508,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2025-10-12 13:25:54.775000+00:00,2025-10-12 13:29:20.248000+00:00,205,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2025-10-12 13:26:26.347000+00:00,2025-10-12 13:55:28.855000+00:00,1742,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2025-10-12 13:27:10.906000+00:00,2025-10-12 13:31:56.429000+00:00,285,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-10-12 13:27:34.662000+00:00,2025-10-12 13:34:55.852000+00:00,441,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2025-10-12 13:30:10.433000+00:00,2025-10-12 13:47:53.690000+00:00,1063,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2025-10-12 13:37:41.233000+00:00,2025-10-12 13:45:41.280000+00:00,480,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-10-12 13:40:01.933000+00:00,2025-10-12 13:46:13.690000+00:00,371,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2025-10-12 13:47:06.984000+00:00,2025-10-12 14:12:02.976000+00:00,1495,368,Festplassen,Festplassen,60.390287920788666,5.3252182488495805,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2025-10-12 13:51:09.545000+00:00,2025-10-12 14:00:20.179000+00:00,550,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-10-12 13:53:36.848000+00:00,2025-10-12 14:00:21.132000+00:00,404,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2025-10-12 13:55:56.730000+00:00,2025-10-12 14:03:47.643000+00:00,470,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2025-10-12 13:56:06.089000+00:00,2025-10-12 14:08:38.851000+00:00,752,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2025-10-12 13:56:20.959000+00:00,2025-10-12 15:24:12.658000+00:00,5271,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-10-12 13:56:37.687000+00:00,2025-10-12 14:33:03.262000+00:00,2185,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2025-10-12 13:56:50.703000+00:00,2025-10-12 14:01:17.779000+00:00,267,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022
2025-10-12 13:56:52.303000+00:00,2025-10-12 14:19:42.992000+00:00,1370,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2025-10-12 13:56:54.597000+00:00,2025-10-12 14:32:59.605000+00:00,2165,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2025-10-12 13:57:11.198000+00:00,2025-10-12 14:01:18.881000+00:00,247,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-10-12 13:57:19.740000+00:00,2025-10-12 14:03:01.798000+00:00,342,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-10-12 13:58:34.269000+00:00,2025-10-12 14:08:54.338000+00:00,620,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2025-10-12 14:00:56.907000+00:00,2025-10-12 14:44:59.931000+00:00,2643,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2025-10-12 14:01:08.634000+00:00,2025-10-12 14:43:21.997000+00:00,2533,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,368,Festplassen,Festplassen,60.390287920788666,5.3252182488495805
2025-10-12 14:01:46.823000+00:00,2025-10-12 14:05:44.883000+00:00,238,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2025-10-12 14:03:24.294000+00:00,2025-10-12 14:21:00.208000+00:00,1055,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-10-12 14:03:48.896000+00:00,2025-10-12 14:11:28.326000+00:00,459,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2025-10-12 14:03:57.031000+00:00,2025-10-12 14:07:52.532000+00:00,235,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-10-12 14:05:57.049000+00:00,2025-10-12 14:10:39.072000+00:00,282,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2025-10-12 14:07:19.180000+00:00,2025-10-12 14:22:23.138000+00:00,903,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2025-10-12 14:07:26.289000+00:00,2025-10-12 14:16:22.756000+00:00,536,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2025-10-12 14:09:10.533000+00:00,2025-10-12 14:21:39.240000+00:00,748,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-10-12 14:13:06.032000+00:00,2025-10-12 14:25:19.537000+00:00,733,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2025-10-12 14:13:31.178000+00:00,2025-10-12 14:31:50.089000+00:00,1098,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2025-10-12 14:15:04.446000+00:00,2025-10-12 14:27:51.409000+00:00,766,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2025-10-12 14:16:20.923000+00:00,2025-10-12 14:37:16.895000+00:00,1255,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-10-12 14:16:47.591000+00:00,2025-10-12 14:24:34.567000+00:00,466,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-10-12 14:17:47.724000+00:00,2025-10-12 14:19:59.666000+00:00,131,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2025-10-12 14:29:31.893000+00:00,2025-10-12 14:35:01.780000+00:00,329,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2025-10-12 14:30:13.760000+00:00,2025-10-12 14:37:30.756000+00:00,436,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-10-12 14:31:24.143000+00:00,2025-10-12 14:39:54.899000+00:00,510,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2025-10-12 14:31:54.489000+00:00,2025-10-12 14:58:26.908000+00:00,1592,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2025-10-12 14:33:04.628000+00:00,2025-10-12 14:48:33.914000+00:00,929,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-10-12 14:33:19.819000+00:00,2025-10-12 14:39:06.012000+00:00,346,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2025-10-12 14:38:24.026000+00:00,2025-10-12 14:44:41.069000+00:00,377,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2025-10-12 14:39:30.475000+00:00,2025-10-12 14:49:46.323000+00:00,615,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-10-12 14:40:08.853000+00:00,2025-10-12 14:54:00.403000+00:00,831,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-10-12 14:40:26.290000+00:00,2025-10-12 14:53:49.689000+00:00,803,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-10-12 14:48:32.362000+00:00,2025-10-12 14:58:11.938000+00:00,579,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-10-12 14:50:02.756000+00:00,2025-10-12 14:56:31.521000+00:00,388,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2025-10-12 14:57:35.315000+00:00,2025-10-12 15:05:50.737000+00:00,495,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2025-10-12 14:58:11.681000+00:00,2025-10-12 15:09:02.293000+00:00,650,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-10-12 15:01:44.923000+00:00,2025-10-12 15:15:48.751000+00:00,843,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-10-12 15:02:19.902000+00:00,2025-10-12 15:09:11.865000+00:00,411,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,5255,Tollbodalmenningen,Ved siden av lekeplass,60.39922323697098,5.3105257209258525
2025-10-12 15:03:28.689000+00:00,2025-10-12 15:58:58.099000+00:00,3329,4962,Mindemyren bybanestopp,På sørsiden av dammen bak bybanestoppet,60.365322216208966,5.344795288464837,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731
2025-10-12 15:04:31.027000+00:00,2025-10-12 15:08:43.379000+00:00,252,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2025-10-12 15:04:31.168000+00:00,2025-10-12 15:12:07.907000+00:00,456,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2025-10-12 15:04:51.118000+00:00,2025-10-12 15:30:00.673000+00:00,1509,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2025-10-12 15:04:53.526000+00:00,2025-10-12 15:59:00.882000+00:00,3247,4962,Mindemyren bybanestopp,På sørsiden av dammen bak bybanestoppet,60.365322216208966,5.344795288464837,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731
2025-10-12 15:05:12.869000+00:00,2025-10-12 15:09:26.893000+00:00,254,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2025-10-12 15:06:32.634000+00:00,2025-10-12 15:19:35.814000+00:00,783,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2025-10-12 15:07:07.532000+00:00,2025-10-12 15:19:34.719000+00:00,747,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
