started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-11-02 19:06:06.025000+00:00,2021-11-02 19:13:57.696000+00:00,471,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-11-02 19:06:12.082000+00:00,2021-11-02 19:14:07.333000+00:00,475,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-11-02 19:06:15.065000+00:00,2021-11-02 19:11:58.383000+00:00,343,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2021-11-02 19:06:41.481000+00:00,2021-11-02 19:14:34.541000+00:00,473,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2021-11-02 19:07:19.676000+00:00,2021-11-02 19:18:50.277000+00:00,690,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2021-11-02 19:07:28.758000+00:00,2021-11-02 19:14:25.152000+00:00,416,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-11-02 19:07:40.300000+00:00,2021-11-02 19:21:37.155000+00:00,836,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-11-02 19:08:09.603000+00:00,2021-11-02 19:19:45.165000+00:00,695,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2021-11-02 19:08:21.605000+00:00,2021-11-02 19:29:11.084000+00:00,1249,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-11-02 19:08:32.954000+00:00,2021-11-02 19:16:29.477000+00:00,476,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2021-11-02 19:09:06.133000+00:00,2021-11-02 19:16:40.860000+00:00,454,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2021-11-02 19:09:36.660000+00:00,2021-11-02 19:14:08.253000+00:00,271,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2021-11-02 19:09:58.216000+00:00,2021-11-02 19:19:31.338000+00:00,573,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-11-02 19:10:24.031000+00:00,2021-11-02 20:19:32.469000+00:00,4148,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-11-02 19:10:57.969000+00:00,2021-11-02 19:29:56.189000+00:00,1138,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-11-02 19:11:25.319000+00:00,2021-11-02 19:14:59.647000+00:00,214,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2021-11-02 19:11:34.730000+00:00,2021-11-02 19:17:03.329000+00:00,328,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2021-11-02 19:11:58.318000+00:00,2021-11-02 19:20:16.066000+00:00,497,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2021-11-02 19:13:03.582000+00:00,2021-11-02 19:24:32.205000+00:00,688,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-11-02 19:13:09.391000+00:00,2021-11-02 19:24:22.210000+00:00,672,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-11-02 19:13:14.988000+00:00,2021-11-02 19:18:49.800000+00:00,334,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38582501320374,5.319121316996245,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-11-02 19:13:25.051000+00:00,2021-11-02 19:20:14.218000+00:00,409,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-11-02 19:13:44.182000+00:00,2021-11-02 19:19:37.719000+00:00,353,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2021-11-02 19:13:52.478000+00:00,2021-11-02 19:21:04.626000+00:00,432,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2021-11-02 19:14:09.247000+00:00,2021-11-02 19:20:09.801000+00:00,360,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-11-02 19:14:52.182000+00:00,2021-11-02 19:18:54.440000+00:00,242,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-11-02 19:15:48.373000+00:00,2021-11-02 19:25:09.575000+00:00,561,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2021-11-02 19:15:48.769000+00:00,2021-11-02 19:25:05.521000+00:00,556,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2021-11-02 19:16:26.576000+00:00,2021-11-02 19:21:03.589000+00:00,277,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2021-11-02 19:16:34.498000+00:00,2021-11-02 19:21:11.827000+00:00,277,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-11-02 19:16:35.467000+00:00,2021-11-02 19:26:03.180000+00:00,567,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-11-02 19:16:40.211000+00:00,2021-11-02 19:23:02.149000+00:00,381,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2021-11-02 19:17:10.802000+00:00,2021-11-02 19:28:35.842000+00:00,685,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2021-11-02 19:19:03.541000+00:00,2021-11-02 19:43:48.966000+00:00,1485,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2021-11-02 19:19:52.375000+00:00,2021-11-02 19:30:09.811000+00:00,617,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-11-02 19:20:47.156000+00:00,2021-11-02 19:26:07.495000+00:00,320,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-11-02 19:22:25.332000+00:00,2021-11-02 19:24:23.100000+00:00,117,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-11-02 19:22:39.189000+00:00,2021-11-02 19:30:05.520000+00:00,446,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-11-02 19:22:45.369000+00:00,2021-11-02 19:26:00.861000+00:00,195,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-11-02 19:23:32.707000+00:00,2021-11-02 19:37:34.165000+00:00,841,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2021-11-02 19:24:59.330000+00:00,2021-11-02 19:38:24.521000+00:00,805,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2021-11-02 19:25:22.828000+00:00,2021-11-02 19:30:08.048000+00:00,285,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-11-02 19:25:40.155000+00:00,2021-11-02 19:35:31.259000+00:00,591,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-02 19:26:13.522000+00:00,2021-11-02 19:28:19.724000+00:00,126,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2021-11-02 19:28:52.486000+00:00,2021-11-02 19:30:45.903000+00:00,113,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2021-11-02 19:28:57.272000+00:00,2021-11-02 19:35:08.296000+00:00,371,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2021-11-02 19:29:08.188000+00:00,2021-11-02 19:36:14.842000+00:00,426,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-02 19:29:22.138000+00:00,2021-11-02 19:32:19.179000+00:00,177,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-11-02 19:29:44.229000+00:00,2021-11-02 19:34:49.649000+00:00,305,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2021-11-02 19:29:44.862000+00:00,2021-11-02 19:39:30.283000+00:00,585,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2021-11-02 19:29:51.996000+00:00,2021-11-02 19:36:14.687000+00:00,382,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-02 19:30:32.083000+00:00,2021-11-02 19:45:37.340000+00:00,905,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2021-11-02 19:31:01.655000+00:00,2021-11-02 19:45:30.521000+00:00,868,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2021-11-02 19:31:05.330000+00:00,2021-11-02 19:35:59.722000+00:00,294,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-11-02 19:32:06.794000+00:00,2021-11-02 19:38:25.125000+00:00,378,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-02 19:32:18.238000+00:00,2021-11-02 19:38:26.773000+00:00,368,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-02 19:32:34.536000+00:00,2021-11-02 19:38:26.158000+00:00,351,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-11-02 19:32:41.995000+00:00,2021-11-02 19:37:58.256000+00:00,316,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-11-02 19:32:42.026000+00:00,2021-11-02 19:42:11.162000+00:00,569,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-11-02 19:32:42.197000+00:00,2021-11-02 19:35:40.530000+00:00,178,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-02 19:33:16.270000+00:00,2021-11-02 19:43:46.124000+00:00,629,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-11-02 19:33:58.081000+00:00,2021-11-02 19:46:23.835000+00:00,745,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-11-02 19:35:35.014000+00:00,2021-11-02 19:48:10.174000+00:00,755,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2021-11-02 19:35:35.573000+00:00,2021-11-02 19:54:25.877000+00:00,1130,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2021-11-02 19:35:53.213000+00:00,2021-11-02 19:47:44.049000+00:00,710,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2021-11-02 19:36:43.426000+00:00,2021-11-02 19:40:29.090000+00:00,225,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2021-11-02 19:37:40.589000+00:00,2021-11-02 20:10:27.729000+00:00,1967,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-11-02 19:37:49.080000+00:00,2021-11-02 19:48:16.923000+00:00,627,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2021-11-02 19:38:09.324000+00:00,2021-11-02 19:44:16.768000+00:00,367,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2021-11-02 19:39:41.951000+00:00,2021-11-02 19:53:16.859000+00:00,814,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2021-11-02 19:40:42.665000+00:00,2021-11-02 19:46:11.564000+00:00,328,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2021-11-02 19:44:31.570000+00:00,2021-11-02 19:46:35.627000+00:00,124,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2021-11-02 19:44:35.054000+00:00,2021-11-02 19:56:52.513000+00:00,737,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2021-11-02 19:44:57.706000+00:00,2021-11-02 19:55:44.491000+00:00,646,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-11-02 19:45:45.493000+00:00,2021-11-02 19:52:05.884000+00:00,380,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234
2021-11-02 19:46:14.009000+00:00,2021-11-02 19:58:26.126000+00:00,732,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-11-02 19:46:16.333000+00:00,2021-11-02 19:58:56.687000+00:00,760,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2021-11-02 19:47:18.141000+00:00,2021-11-02 19:52:45.065000+00:00,326,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2021-11-02 19:48:45.222000+00:00,2021-11-02 19:59:36.510000+00:00,651,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2021-11-02 19:49:13.275000+00:00,2021-11-02 19:58:08.235000+00:00,534,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-11-02 19:49:42.947000+00:00,2021-11-02 19:59:38.131000+00:00,595,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2021-11-02 19:49:58.165000+00:00,2021-11-02 20:00:02.864000+00:00,604,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-11-02 19:50:00.817000+00:00,2021-11-02 19:55:37.554000+00:00,336,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2021-11-02 19:50:56.075000+00:00,2021-11-02 20:00:32.252000+00:00,576,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2021-11-02 19:50:58.869000+00:00,2021-11-02 19:57:49.797000+00:00,410,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-11-02 19:51:04.003000+00:00,2021-11-02 20:09:19.234000+00:00,1095,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
