started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-08-01 05:56:06.090000+00:00,2024-08-01 06:04:12.139000+00:00,486,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2024-08-01 05:56:22.891000+00:00,2024-08-01 06:04:03.828000+00:00,460,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-08-01 05:56:26.773000+00:00,2024-08-01 06:04:41.819000+00:00,495,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-08-01 05:57:09.304000+00:00,2024-08-01 06:08:17.892000+00:00,668,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-08-01 05:57:40.375000+00:00,2024-08-01 06:03:32.446000+00:00,352,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-08-01 05:58:24.125000+00:00,2024-08-01 06:17:09.498000+00:00,1125,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-08-01 05:58:52.367000+00:00,2024-08-01 06:09:47.494000+00:00,655,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-08-01 05:59:30.521000+00:00,2024-08-01 06:07:56.141000+00:00,505,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-08-01 06:00:23.484000+00:00,2024-08-01 06:07:21.277000+00:00,417,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-08-01 06:01:26.356000+00:00,2024-08-01 06:10:11.004000+00:00,524,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-08-01 06:01:32.049000+00:00,2024-08-01 06:13:02.341000+00:00,690,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741
2024-08-01 06:01:51.242000+00:00,2024-08-01 06:07:50.371000+00:00,359,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38591618700343,5.319206933440256
2024-08-01 06:03:39.022000+00:00,2024-08-01 06:14:00.640000+00:00,621,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-08-01 06:03:40.007000+00:00,2024-08-01 06:07:10.461000+00:00,210,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2024-08-01 06:04:11.312000+00:00,2024-08-01 06:08:22.703000+00:00,251,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-08-01 06:04:12.429000+00:00,2024-08-01 06:11:46.246000+00:00,453,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-08-01 06:04:36.348000+00:00,2024-08-01 06:09:26.386000+00:00,290,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-08-01 06:04:47.295000+00:00,2024-08-01 06:08:11.902000+00:00,204,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-08-01 06:04:53.299000+00:00,2024-08-01 06:12:02.550000+00:00,429,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-08-01 06:05:02.436000+00:00,2024-08-01 06:08:23.888000+00:00,201,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-08-01 06:05:15.066000+00:00,2024-08-01 06:14:47.981000+00:00,572,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-08-01 06:05:23.323000+00:00,2024-08-01 06:11:35.444000+00:00,372,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-08-01 06:05:37.088000+00:00,2024-08-01 06:13:57.323000+00:00,500,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-08-01 06:06:24.827000+00:00,2024-08-01 06:14:17.261000+00:00,472,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-08-01 06:07:06.053000+00:00,2024-08-01 06:20:40.618000+00:00,814,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-08-01 06:07:08.313000+00:00,2024-08-01 06:10:00.306000+00:00,171,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-08-01 06:07:11.386000+00:00,2024-08-01 06:11:12.863000+00:00,241,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-08-01 06:07:27.793000+00:00,2024-08-01 06:20:25.975000+00:00,778,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-08-01 06:08:29.508000+00:00,2024-08-01 06:13:48.055000+00:00,318,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2024-08-01 06:08:34.286000+00:00,2024-08-01 06:13:10.848000+00:00,276,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-08-01 06:08:45.929000+00:00,2024-08-01 06:17:32.694000+00:00,526,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-08-01 06:08:58.525000+00:00,2024-08-01 06:22:31.816000+00:00,813,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-08-01 06:09:36.072000+00:00,2024-08-01 06:26:53.127000+00:00,1037,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2024-08-01 06:11:42.947000+00:00,2024-08-01 06:16:11.884000+00:00,268,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-08-01 06:12:06.779000+00:00,2024-08-01 06:24:46.882000+00:00,760,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-08-01 06:12:12.980000+00:00,2024-08-01 06:25:27.418000+00:00,794,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-08-01 06:12:20.906000+00:00,2024-08-01 06:24:25.495000+00:00,724,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-08-01 06:13:15.896000+00:00,2024-08-01 06:19:23.083000+00:00,367,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-08-01 06:13:43.397000+00:00,2024-08-01 06:42:05.326000+00:00,1701,3438,Fyllingsdalen bussterminal,mot inngang Oasen ,60.34929962482292,5.288490147562243,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-08-01 06:14:06.346000+00:00,2024-08-01 06:23:05.273000+00:00,538,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-08-01 06:14:51.729000+00:00,2024-08-01 06:16:33.027000+00:00,101,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-08-01 06:16:01.375000+00:00,2024-08-01 06:29:04.165000+00:00,782,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-08-01 06:16:21.022000+00:00,2024-08-01 06:25:46.084000+00:00,565,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-08-01 06:17:40.035000+00:00,2024-08-01 06:25:34.516000+00:00,474,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-08-01 06:18:46.568000+00:00,2024-08-01 06:26:19.749000+00:00,453,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2024-08-01 06:19:03.523000+00:00,2024-08-01 06:48:23.364000+00:00,1759,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2024-08-01 06:19:30.312000+00:00,2024-08-01 06:36:33.268000+00:00,1022,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-08-01 06:19:36.179000+00:00,2024-08-01 06:26:05.383000+00:00,389,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-08-01 06:20:04.799000+00:00,2024-08-01 06:23:08.487000+00:00,183,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-08-01 06:20:17.560000+00:00,2024-08-01 06:35:13.514000+00:00,895,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-08-01 06:21:02.718000+00:00,2024-08-01 06:25:38.038000+00:00,275,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-08-01 06:21:14.126000+00:00,2024-08-01 06:33:12.888000+00:00,718,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-08-01 06:21:40.700000+00:00,2024-08-01 06:35:32.896000+00:00,832,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2024-08-01 06:22:04.983000+00:00,2024-08-01 06:29:27.997000+00:00,443,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-08-01 06:22:26.937000+00:00,2024-08-01 06:27:13.913000+00:00,286,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583
2024-08-01 06:22:28.857000+00:00,2024-08-01 06:38:21.013000+00:00,952,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-08-01 06:24:13.737000+00:00,2024-08-01 06:30:31.427000+00:00,377,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-08-01 06:24:19.712000+00:00,2024-08-01 06:52:01.299000+00:00,1661,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2024-08-01 06:25:10.047000+00:00,2024-08-01 06:50:29.569000+00:00,1519,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-08-01 06:26:01.528000+00:00,2024-08-01 06:30:49.150000+00:00,287,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-08-01 06:26:08.496000+00:00,2024-08-01 06:33:12.023000+00:00,423,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-08-01 06:26:32.756000+00:00,2024-08-01 06:30:40.606000+00:00,247,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-08-01 06:26:52.537000+00:00,2024-08-01 06:32:47.093000+00:00,354,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-08-01 06:27:27.309000+00:00,2024-08-01 06:32:25.040000+00:00,297,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2024-08-01 06:27:52.190000+00:00,2024-08-01 06:36:19.262000+00:00,507,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,4963,Kronstad Allmenning,I allmenningen ved gressplen,60.36877700028643,5.34229516452919
2024-08-01 06:28:14.410000+00:00,2024-08-01 06:35:27.707000+00:00,433,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-08-01 06:31:46.900000+00:00,2024-08-01 06:40:56.090000+00:00,549,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-08-01 06:32:12.555000+00:00,2024-08-01 06:38:43.374000+00:00,390,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-08-01 06:34:12.006000+00:00,2024-08-01 06:38:42.141000+00:00,270,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2024-08-01 06:34:16.586000+00:00,2024-08-01 06:39:20.326000+00:00,303,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-08-01 06:34:33.715000+00:00,2024-08-01 06:41:59.296000+00:00,445,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-08-01 06:34:46.183000+00:00,2024-08-01 06:43:53.424000+00:00,547,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-08-01 06:35:56.337000+00:00,2024-08-01 06:53:00.014000+00:00,1023,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-08-01 06:36:25.910000+00:00,2024-08-01 06:41:16.785000+00:00,290,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-08-01 06:37:01.704000+00:00,2024-08-01 06:39:43.389000+00:00,161,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-08-01 06:37:44.402000+00:00,2024-08-01 06:43:05.925000+00:00,321,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2024-08-01 06:37:49.456000+00:00,2024-08-01 06:42:05.975000+00:00,256,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-08-01 06:38:11.241000+00:00,2024-08-01 06:48:10.862000+00:00,599,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-08-01 06:38:14.209000+00:00,2024-08-01 06:50:00.019000+00:00,705,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-08-01 06:38:19.278000+00:00,2024-08-01 06:54:55.018000+00:00,995,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-08-01 06:39:51.182000+00:00,2024-08-01 06:43:38.772000+00:00,227,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-08-01 06:40:49.712000+00:00,2024-08-01 06:59:50.971000+00:00,1141,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,2321,Damsgårdsveien 125,I parkering garasje ,60.38422650043981,5.3114871140229525
2024-08-01 06:41:22.465000+00:00,2024-08-01 06:49:47.515000+00:00,505,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826
