started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-03-01 07:10:46.088000+00:00,2024-03-01 07:12:46.858000+00:00,120,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826
2024-03-01 07:11:08.757000+00:00,2024-03-01 07:15:35.911000+00:00,267,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-03-01 07:12:50.043000+00:00,2024-03-01 07:21:17.737000+00:00,507,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-01 07:13:44.824000+00:00,2024-03-01 07:20:45.612000+00:00,420,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-03-01 07:14:19.250000+00:00,2024-03-01 07:25:26.235000+00:00,666,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-03-01 07:15:51.616000+00:00,2024-03-01 07:25:12.061000+00:00,560,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-03-01 07:16:35.527000+00:00,2024-03-01 07:20:10.243000+00:00,214,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-03-01 07:16:47.326000+00:00,2024-03-01 07:20:11.802000+00:00,204,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-03-01 07:18:16.013000+00:00,2024-03-01 07:23:13.075000+00:00,297,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-03-01 07:18:26.680000+00:00,2024-03-01 07:24:12.512000+00:00,345,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2024-03-01 07:18:44.105000+00:00,2024-03-01 07:44:52.442000+00:00,1568,3724,Holtet Borettslag,I krysset mellom Per Gynts vei og Krokatjønnsveien ,60.34722011283134,5.273174034250616,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-03-01 07:19:34.606000+00:00,2024-03-01 07:26:58.907000+00:00,444,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-03-01 07:19:51.971000+00:00,2024-03-01 07:25:42.462000+00:00,350,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2024-03-01 07:19:52.487000+00:00,2024-03-01 07:27:17.672000+00:00,445,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2024-03-01 07:20:45.149000+00:00,2024-03-01 07:25:21.602000+00:00,276,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-03-01 07:21:14.893000+00:00,2024-03-01 07:32:10.714000+00:00,655,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-03-01 07:21:24.403000+00:00,2024-03-01 07:29:42.375000+00:00,497,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-01 07:21:55.768000+00:00,2024-03-01 07:27:19.927000+00:00,324,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.38658238047282,5.326041074182427,132,Nøstetorget,Sukkerhusbryggen,60.3921816648884,5.315016280520865
2024-03-01 07:22:36.267000+00:00,2024-03-01 07:35:13.108000+00:00,756,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-01 07:24:03.038000+00:00,2024-03-01 07:28:23.431000+00:00,260,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-03-01 07:25:25.436000+00:00,2024-03-01 07:32:52.845000+00:00,447,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-03-01 07:26:21.880000+00:00,2024-03-01 07:32:39.331000+00:00,377,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-01 07:26:46.421000+00:00,2024-03-01 07:33:49.347000+00:00,422,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-03-01 07:26:49.838000+00:00,2024-03-01 07:35:03.297000+00:00,493,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2024-03-01 07:30:15.928000+00:00,2024-03-01 07:41:40.185000+00:00,684,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-03-01 07:30:33.708000+00:00,2024-03-01 07:41:48.477000+00:00,674,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2024-03-01 07:32:46.019000+00:00,2024-03-01 07:50:07.920000+00:00,1041,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-01 07:33:18.534000+00:00,2024-03-01 07:40:55.582000+00:00,457,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-03-01 07:33:21.243000+00:00,2024-03-01 07:39:08.957000+00:00,347,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-03-01 07:34:02.885000+00:00,2024-03-01 07:40:33.767000+00:00,390,132,Nøstetorget,Sukkerhusbryggen,60.3921816648884,5.315016280520865,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-03-01 07:35:45.987000+00:00,2024-03-01 07:45:27.426000+00:00,581,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2024-03-01 07:36:09.179000+00:00,2024-03-01 07:45:07.105000+00:00,537,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-01 07:37:13.856000+00:00,2024-03-01 07:41:23.834000+00:00,249,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-03-01 07:37:57.987000+00:00,2024-03-01 07:45:39.990000+00:00,462,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-01 07:39:34.740000+00:00,2024-03-01 07:54:00.825000+00:00,866,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-03-01 07:40:00.083000+00:00,2024-03-01 07:46:04.315000+00:00,364,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-01 07:40:33.575000+00:00,2024-03-01 07:45:18.081000+00:00,284,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-03-01 07:40:52.887000+00:00,2024-03-01 07:49:40.333000+00:00,527,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-03-01 07:41:31.669000+00:00,2024-03-01 07:49:18.824000+00:00,467,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-03-01 07:42:44.939000+00:00,2024-03-01 07:52:41.755000+00:00,596,132,Nøstetorget,Sukkerhusbryggen,60.3921816648884,5.315016280520865,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-03-01 07:43:28.557000+00:00,2024-03-01 07:56:20.101000+00:00,771,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-03-01 07:45:01.946000+00:00,2024-03-01 07:54:25.876000+00:00,563,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-03-01 07:45:11.940000+00:00,2024-03-01 07:51:02.719000+00:00,350,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-01 07:45:14.434000+00:00,2024-03-01 07:48:47.428000+00:00,212,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-03-01 07:47:23.629000+00:00,2024-03-01 07:55:40.052000+00:00,496,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2024-03-01 07:47:32.868000+00:00,2024-03-01 07:51:46.338000+00:00,253,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.38658238047282,5.326041074182427
2024-03-01 07:47:43.503000+00:00,2024-03-01 07:54:58.241000+00:00,434,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2024-03-01 07:48:38.358000+00:00,2024-03-01 07:55:07.730000+00:00,389,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-03-01 07:48:46.088000+00:00,2024-03-01 07:50:59.184000+00:00,133,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2024-03-01 07:49:02.481000+00:00,2024-03-01 07:57:44.502000+00:00,522,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-01 07:51:09.165000+00:00,2024-03-01 07:54:30.766000+00:00,201,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-03-01 07:52:25.274000+00:00,2024-03-01 07:59:02.460000+00:00,397,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-03-01 07:52:26.577000+00:00,2024-03-01 08:04:45.267000+00:00,738,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-03-01 07:53:12.632000+00:00,2024-03-01 08:00:44.395000+00:00,451,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-01 07:53:15.942000+00:00,2024-03-01 08:03:23.119000+00:00,607,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-03-01 07:53:31.620000+00:00,2024-03-01 07:59:32.226000+00:00,360,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,132,Nøstetorget,Sukkerhusbryggen,60.3921816648884,5.315016280520865
2024-03-01 07:54:08.730000+00:00,2024-03-01 07:59:46.308000+00:00,337,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-03-01 07:54:28.902000+00:00,2024-03-01 07:58:00.707000+00:00,211,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-03-01 07:54:30.649000+00:00,2024-03-01 07:56:33.183000+00:00,122,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-03-01 07:55:46.642000+00:00,2024-03-01 07:58:49.356000+00:00,182,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-03-01 07:56:07.314000+00:00,2024-03-01 08:06:01.758000+00:00,594,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-01 07:57:03.681000+00:00,2024-03-01 08:02:21.187000+00:00,317,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-03-01 07:57:03.909000+00:00,2024-03-01 08:07:37.502000+00:00,633,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234
2024-03-01 07:58:09.258000+00:00,2024-03-01 08:14:04.881000+00:00,955,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-03-01 07:58:29.722000+00:00,2024-03-01 08:03:26.562000+00:00,296,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2024-03-01 07:58:30.030000+00:00,2024-03-01 08:04:20.200000+00:00,350,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2024-03-01 07:59:45.821000+00:00,2024-03-01 08:09:57.794000+00:00,611,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-01 07:59:53.702000+00:00,2024-03-01 08:06:16.390000+00:00,382,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-03-01 08:00:26.660000+00:00,2024-03-01 08:17:49.265000+00:00,1042,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826
2024-03-01 08:00:44.646000+00:00,2024-03-01 08:03:50.234000+00:00,185,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.38658238047282,5.326041074182427,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-03-01 08:02:07.096000+00:00,2024-03-01 08:10:47.675000+00:00,520,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38591618700343,5.319206933440256
2024-03-01 08:06:31.059000+00:00,2024-03-01 08:17:30.118000+00:00,659,1895,Kirkegaten,Ved Kirkegaten 1,60.40568787342849,5.325658910381037,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-03-01 08:09:33.656000+00:00,2024-03-01 08:16:10.533000+00:00,396,132,Nøstetorget,Sukkerhusbryggen,60.3921816648884,5.315016280520865,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-03-01 08:10:40.638000+00:00,2024-03-01 08:23:03.229000+00:00,742,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2024-03-01 08:10:55.230000+00:00,2024-03-01 08:16:23.764000+00:00,328,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-03-01 08:11:02.873000+00:00,2024-03-01 08:23:00.682000+00:00,717,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2024-03-01 08:11:12.842000+00:00,2024-03-01 08:21:02.489000+00:00,589,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2024-03-01 08:12:32.873000+00:00,2024-03-01 08:18:00.496000+00:00,327,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-03-01 08:12:43.534000+00:00,2024-03-01 08:16:26.403000+00:00,222,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-03-01 08:12:48.644000+00:00,2024-03-01 08:16:27.896000+00:00,219,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2024-03-01 08:13:28.418000+00:00,2024-03-01 08:17:54.834000+00:00,266,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-03-01 08:13:42.284000+00:00,2024-03-01 08:34:56.727000+00:00,1274,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2024-03-01 08:14:03.849000+00:00,2024-03-01 08:21:06.975000+00:00,423,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
